# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 1.65332E+02 1.58604E+02 6.72812E+00
6.00000E+00 7.00000E+00 1.06338E+02 1.01257E+02 5.08094E+00
7.00000E+00 8.00000E+00 6.76786E+01 6.39722E+01 3.70638E+00
8.00000E+00 9.00000E+00 4.26523E+01 4.00230E+01 2.62935E+00
9.00000E+00 1.00000E+01 2.66205E+01 2.47989E+01 1.82159E+00
1.00000E+01 1.10000E+01 1.64440E+01 1.52088E+01 1.23515E+00
1.10000E+01 1.20000E+01 1.00363E+01 9.21637E+00 8.19970E-01
1.20000E+01 1.30000E+01 6.03076E+00 5.49890E+00 5.31865E-01
1.30000E+01 1.40000E+01 3.54300E+00 3.20788E+00 3.35124E-01
1.40000E+01 1.50000E+01 2.00697E+00 1.80450E+00 2.02471E-01
1.50000E+01 1.60000E+01 1.06368E+00 9.49795E-01 1.13889E-01
1.60000E+01 1.70000E+01 4.87291E-01 4.32176E-01 5.51144E-02
1.70000E+01 1.80000E+01 1.23384E-01 1.08784E-01 1.45993E-02
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
