# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 1.60112E+00 1.33257E+00 2.68547E-01
4.00000E+00 5.00000E+00 1.07423E+00 8.52824E-01 2.21407E-01
5.00000E+00 6.00000E+00 7.10093E-01 5.38888E-01 1.71205E-01
6.00000E+00 7.00000E+00 4.63282E-01 3.36742E-01 1.26540E-01
7.00000E+00 8.00000E+00 2.98709E-01 2.08328E-01 9.03812E-02
8.00000E+00 9.00000E+00 1.90500E-01 1.27690E-01 6.28100E-02
9.00000E+00 1.00000E+01 1.20219E-01 7.75639E-02 4.26546E-02
1.00000E+01 1.10000E+01 7.50619E-02 4.66819E-02 2.83800E-02
1.10000E+01 1.20000E+01 4.63294E-02 2.78099E-02 1.85195E-02
1.20000E+01 1.30000E+01 2.82088E-02 1.63636E-02 1.18453E-02
1.30000E+01 1.40000E+01 1.68747E-02 9.47075E-03 7.40393E-03
1.40000E+01 1.50000E+01 9.84068E-03 5.34950E-03 4.49118E-03
1.50000E+01 1.60000E+01 5.50899E-03 2.90385E-03 2.60515E-03
1.60000E+01 1.70000E+01 2.86287E-03 1.46493E-03 1.39794E-03
1.70000E+01 1.80000E+01 1.26088E-03 6.27307E-04 6.33578E-04
1.80000E+01 1.90000E+01 2.76845E-04 1.34768E-04 1.42077E-04
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
