# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 9.60977E+01 8.91446E+01 6.95316E+00
6.00000E+00 7.00000E+00 6.65942E+01 6.09697E+01 5.62450E+00
7.00000E+00 8.00000E+00 4.57497E+01 4.13462E+01 4.40352E+00
8.00000E+00 9.00000E+00 3.11809E+01 2.78213E+01 3.35962E+00
9.00000E+00 1.00000E+01 2.10930E+01 1.85840E+01 2.50905E+00
1.00000E+01 1.10000E+01 1.41650E+01 1.23253E+01 1.83974E+00
1.10000E+01 1.20000E+01 9.44152E+00 8.11463E+00 1.32690E+00
1.20000E+01 1.30000E+01 6.24191E+00 5.29977E+00 9.42147E-01
1.30000E+01 1.40000E+01 4.08722E+00 3.42882E+00 6.58407E-01
1.40000E+01 1.50000E+01 2.64388E+00 2.19179E+00 4.52095E-01
1.50000E+01 1.60000E+01 1.68170E+00 1.37787E+00 3.03829E-01
1.60000E+01 1.70000E+01 1.04307E+00 8.44773E-01 1.98295E-01
1.70000E+01 1.80000E+01 6.20883E-01 4.97131E-01 1.23752E-01
1.80000E+01 1.90000E+01 3.42787E-01 2.71392E-01 7.13951E-02
1.90000E+01 2.00000E+01 1.60178E-01 1.25431E-01 3.47471E-02
2.00000E+01 2.10000E+01 3.35529E-02 2.60406E-02 7.50700E-03
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
