# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 2.05141E+02 1.29231E+02 7.59105E+01
4.00000E+00 5.00000E+00 1.20394E+02 6.85098E+01 5.18840E+01
5.00000E+00 6.00000E+00 6.86063E+01 3.55985E+01 3.30077E+01
6.00000E+00 7.00000E+00 3.80967E+01 1.81666E+01 1.99301E+01
7.00000E+00 8.00000E+00 2.06437E+01 9.10685E+00 1.15369E+01
8.00000E+00 9.00000E+00 1.08993E+01 4.47342E+00 6.42587E+00
9.00000E+00 1.00000E+01 5.56920E+00 2.13723E+00 3.43196E+00
1.00000E+01 1.10000E+01 2.70471E+00 9.74838E-01 1.72987E+00
1.10000E+01 1.20000E+01 1.18903E+00 4.04213E-01 7.84819E-01
1.20000E+01 1.30000E+01 3.97005E-01 1.28020E-01 2.68985E-01
1.30000E+01 1.40000E+01 2.68843E-02 8.37611E-03 1.85082E-02
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
