# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 3.81177E+01 3.76756E+01 4.42115E-01
6.00000E+00 7.00000E+00 2.33945E+01 2.30742E+01 3.20315E-01
7.00000E+00 8.00000E+00 1.41904E+01 1.39665E+01 2.23872E-01
8.00000E+00 9.00000E+00 8.51080E+00 8.35887E+00 1.51936E-01
9.00000E+00 1.00000E+01 5.04506E+00 4.94457E+00 1.00492E-01
1.00000E+01 1.10000E+01 2.95073E+00 2.88588E+00 6.48469E-02
1.10000E+01 1.20000E+01 1.69600E+00 1.65525E+00 4.07457E-02
1.20000E+01 1.30000E+01 9.50068E-01 9.25308E-01 2.47609E-02
1.30000E+01 1.40000E+01 5.09724E-01 4.95408E-01 1.43166E-02
1.40000E+01 1.50000E+01 2.51475E-01 2.43907E-01 7.56758E-03
1.50000E+01 1.60000E+01 1.00957E-01 9.77212E-02 3.23594E-03
1.60000E+01 1.70000E+01 1.28630E-02 1.24312E-02 4.33544E-04
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
