# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 5.74397E-01 5.66670E-01 7.72733E-03
6.00000E+00 7.00000E+00 3.05904E-01 3.01046E-01 4.85758E-03
7.00000E+00 8.00000E+00 1.60018E-01 1.57090E-01 2.92733E-03
8.00000E+00 9.00000E+00 8.19967E-02 8.02997E-02 1.69695E-03
9.00000E+00 1.00000E+01 4.08318E-02 3.98893E-02 9.42515E-04
1.00000E+01 1.10000E+01 1.93674E-02 1.88745E-02 4.92953E-04
1.10000E+01 1.20000E+01 8.29255E-03 8.06207E-03 2.30480E-04
1.20000E+01 1.30000E+01 2.63379E-03 2.55466E-03 7.91297E-05
1.30000E+01 1.40000E+01 5.96060E-05 5.77232E-05 2.33166E-06
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
