# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 6.38145E+01 1.21008E+01 5.17137E+01
4.00000E+00 5.00000E+00 4.28632E+01 6.58501E+00 3.62782E+01
5.00000E+00 6.00000E+00 2.72308E+01 3.51605E+00 2.37147E+01
6.00000E+00 7.00000E+00 1.65757E+01 1.84588E+00 1.47299E+01
7.00000E+00 8.00000E+00 9.73814E+00 9.53361E-01 8.78478E+00
8.00000E+00 9.00000E+00 5.53803E+00 4.83740E-01 5.05429E+00
9.00000E+00 1.00000E+01 3.04306E+00 2.39975E-01 2.80308E+00
1.00000E+01 1.10000E+01 1.59990E+00 1.15017E-01 1.48488E+00
1.10000E+01 1.20000E+01 7.83010E-01 5.17436E-02 7.31266E-01
1.20000E+01 1.30000E+01 3.28841E-01 2.01333E-02 3.08707E-01
1.30000E+01 1.40000E+01 7.73000E-02 4.45046E-03 7.28496E-02
1.40000E+01 1.50000E+01 3.89247E-06 2.17540E-07 3.67493E-06
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
