# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 2.69774E+00 9.68573E-02 2.60088E+00
6.00000E+00 7.00000E+00 2.02295E+00 6.17438E-02 1.96120E+00
7.00000E+00 8.00000E+00 1.46738E+00 3.89487E-02 1.42844E+00
8.00000E+00 9.00000E+00 1.03607E+00 2.43288E-02 1.01174E+00
9.00000E+00 1.00000E+01 7.14823E-01 1.50497E-02 6.99773E-01
1.00000E+01 1.10000E+01 4.82876E-01 9.21370E-03 4.73662E-01
1.10000E+01 1.20000E+01 3.19426E-01 5.57284E-03 3.13853E-01
1.20000E+01 1.30000E+01 2.06457E-01 3.31785E-03 2.03139E-01
1.30000E+01 1.40000E+01 1.29588E-01 1.93041E-03 1.27657E-01
1.40000E+01 1.50000E+01 7.79257E-02 1.08192E-03 7.68438E-02
1.50000E+01 1.60000E+01 4.35289E-02 5.66035E-04 4.29628E-02
1.60000E+01 1.70000E+01 2.07679E-02 2.54139E-04 2.05138E-02
1.70000E+01 1.80000E+01 5.07234E-03 5.99990E-05 5.01326E-03
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
