# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 3.09775E-01 3.03823E-01 5.95162E-03
6.00000E+00 7.00000E+00 1.77981E-01 1.73949E-01 4.03150E-03
7.00000E+00 8.00000E+00 1.00812E-01 9.81843E-02 2.62777E-03
8.00000E+00 9.00000E+00 5.62744E-02 5.46167E-02 1.65765E-03
9.00000E+00 1.00000E+01 3.08844E-02 2.98707E-02 1.01371E-03
1.00000E+01 1.10000E+01 1.65647E-02 1.59656E-02 5.99025E-04
1.10000E+01 1.20000E+01 8.56467E-03 8.22658E-03 3.38086E-04
1.20000E+01 1.30000E+01 4.13325E-03 3.95656E-03 1.76697E-04
1.30000E+01 1.40000E+01 1.69781E-03 1.61978E-03 7.80302E-05
1.40000E+01 1.50000E+01 3.39620E-04 3.23087E-04 1.65327E-05
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
