# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 5.18603E+03 5.17754E+03 8.48812E+00
4.00000E+00 5.00000E+00 2.84656E+03 2.84056E+03 6.00308E+00
5.00000E+00 6.00000E+00 1.53357E+03 1.52961E+03 3.95745E+00
6.00000E+00 7.00000E+00 8.12605E+02 8.10125E+02 2.47978E+00
7.00000E+00 8.00000E+00 4.23788E+02 4.22295E+02 1.49263E+00
8.00000E+00 9.00000E+00 2.17279E+02 2.16412E+02 8.67346E-01
9.00000E+00 1.00000E+01 1.09060E+02 1.08574E+02 4.86477E-01
1.00000E+01 1.10000E+01 5.30407E+01 5.27793E+01 2.61383E-01
1.10000E+01 1.20000E+01 2.43869E+01 2.42554E+01 1.31509E-01
1.20000E+01 1.30000E+01 9.91817E+00 9.86015E+00 5.80239E-02
1.30000E+01 1.40000E+01 2.67334E+00 2.65659E+00 1.67514E-02
1.40000E+01 1.50000E+01 4.45652E-02 4.42750E-02 2.12642E-04
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
