# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 3.05165E+00 3.04063E+00 1.10139E-02
6.00000E+00 7.00000E+00 1.89779E+00 1.88969E+00 8.09713E-03
7.00000E+00 8.00000E+00 1.16697E+00 1.16123E+00 5.74529E-03
8.00000E+00 9.00000E+00 7.09932E-01 7.05972E-01 3.96072E-03
9.00000E+00 1.00000E+01 4.27207E-01 4.24544E-01 2.66316E-03
1.00000E+01 1.10000E+01 2.53970E-01 2.52220E-01 1.74929E-03
1.10000E+01 1.20000E+01 1.48712E-01 1.47590E-01 1.12137E-03
1.20000E+01 1.30000E+01 8.52398E-02 8.45415E-02 6.98292E-04
1.30000E+01 1.40000E+01 4.72285E-02 4.68109E-02 4.17583E-04
1.40000E+01 1.50000E+01 2.46105E-02 2.43770E-02 2.33513E-04
1.50000E+01 1.60000E+01 1.12346E-02 1.11209E-02 1.13782E-04
1.60000E+01 1.70000E+01 3.17016E-03 3.13621E-03 3.36790E-05
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
