# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 1.11865E-01 1.10482E-02 1.00817E-01
6.00000E+00 7.00000E+00 8.13639E-02 6.89847E-03 7.44654E-02
7.00000E+00 8.00000E+00 5.73518E-02 4.25968E-03 5.30921E-02
8.00000E+00 9.00000E+00 3.93870E-02 2.60267E-03 3.67843E-02
9.00000E+00 1.00000E+01 2.64367E-02 1.57337E-03 2.48633E-02
1.00000E+01 1.10000E+01 1.73632E-02 9.39985E-04 1.64232E-02
1.10000E+01 1.20000E+01 1.11474E-02 5.53488E-04 1.05939E-02
1.20000E+01 1.30000E+01 6.96564E-03 3.19411E-04 6.64623E-03
1.30000E+01 1.40000E+01 4.19257E-03 1.78612E-04 4.01396E-03
1.40000E+01 1.50000E+01 2.37411E-03 9.44607E-05 2.27965E-03
1.50000E+01 1.60000E+01 1.19098E-03 4.44729E-05 1.14651E-03
1.60000E+01 1.70000E+01 4.17310E-04 1.47221E-05 4.02587E-04
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
