# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 1.91182E+02 1.86918E+02 4.26434E+00
6.00000E+00 7.00000E+00 1.10906E+02 1.07991E+02 2.91481E+00
7.00000E+00 8.00000E+00 6.34498E+01 6.15320E+01 1.91787E+00
8.00000E+00 9.00000E+00 3.57927E+01 3.45708E+01 1.22193E+00
9.00000E+00 1.00000E+01 1.98693E+01 1.91139E+01 7.55414E-01
1.00000E+01 1.10000E+01 1.07981E+01 1.03461E+01 4.52072E-01
1.10000E+01 1.20000E+01 5.67870E+00 5.41931E+00 2.59383E-01
1.20000E+01 1.30000E+01 2.81360E+00 2.67449E+00 1.39116E-01
1.30000E+01 1.40000E+01 1.22244E+00 1.15748E+00 6.49661E-02
1.40000E+01 1.50000E+01 3.28122E-01 3.09585E-01 1.85341E-02
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
