# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 1.80053E+02 5.56942E+00 1.74484E+02
4.00000E+00 5.00000E+00 1.23821E+02 2.99161E+00 1.20829E+02
5.00000E+00 6.00000E+00 7.95018E+01 1.57590E+00 7.79259E+01
6.00000E+00 7.00000E+00 4.85420E+01 8.15757E-01 4.77263E+01
7.00000E+00 8.00000E+00 2.84608E+01 4.15133E-01 2.80457E+01
8.00000E+00 9.00000E+00 1.60869E+01 2.07294E-01 1.58796E+01
9.00000E+00 1.00000E+01 8.74688E+00 1.00960E-01 8.64592E+00
1.00000E+01 1.10000E+01 4.51938E+00 4.72521E-02 4.47213E+00
1.10000E+01 1.20000E+01 2.14100E+00 2.04715E-02 2.12053E+00
1.20000E+01 1.30000E+01 8.28098E-01 7.30973E-03 8.20788E-01
1.30000E+01 1.40000E+01 1.20896E-01 1.00768E-03 1.19888E-01
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
