# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 3.37135E+00 3.18153E+00 1.89820E-01
6.00000E+00 7.00000E+00 2.10259E+00 1.96398E+00 1.38615E-01
7.00000E+00 8.00000E+00 1.29618E+00 1.19851E+00 9.76727E-02
8.00000E+00 9.00000E+00 7.90256E-01 7.23405E-01 6.68509E-02
9.00000E+00 1.00000E+01 4.76362E-01 4.31750E-01 4.46116E-02
1.00000E+01 1.10000E+01 2.83492E-01 2.54426E-01 2.90660E-02
1.10000E+01 1.20000E+01 1.65994E-01 1.47531E-01 1.84636E-02
1.20000E+01 1.30000E+01 9.49550E-02 8.35834E-02 1.13716E-02
1.30000E+01 1.40000E+01 5.22949E-02 4.55955E-02 6.69946E-03
1.40000E+01 1.50000E+01 2.68330E-02 2.31765E-02 3.65652E-03
1.50000E+01 1.60000E+01 1.17190E-02 1.00294E-02 1.68958E-03
1.60000E+01 1.70000E+01 2.48034E-03 2.10641E-03 3.78965E-04
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
