# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 1.09928E+01 9.54096E+00 1.45184E+00
4.00000E+00 5.00000E+00 5.92931E+00 4.95677E+00 9.72542E-01
5.00000E+00 6.00000E+00 3.12778E+00 2.52193E+00 6.05852E-01
6.00000E+00 7.00000E+00 1.61687E+00 1.25900E+00 3.57870E-01
7.00000E+00 8.00000E+00 8.18966E-01 6.16580E-01 2.02385E-01
8.00000E+00 9.00000E+00 4.05024E-01 2.95168E-01 1.09856E-01
9.00000E+00 1.00000E+01 1.93590E-01 1.36713E-01 5.68770E-02
1.00000E+01 1.10000E+01 8.71051E-02 5.96749E-02 2.74302E-02
1.10000E+01 1.20000E+01 3.42036E-02 2.27629E-02 1.14407E-02
1.20000E+01 1.30000E+01 8.04150E-03 5.22007E-03 2.82143E-03
1.30000E+01 1.40000E+01 3.40425E-06 2.18212E-06 1.22213E-06
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
