# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 6.03538E+03 6.03441E+03 9.73610E-01
4.00000E+00 5.00000E+00 3.12101E+03 3.12036E+03 6.49151E-01
5.00000E+00 6.00000E+00 1.58025E+03 1.57985E+03 4.02426E-01
6.00000E+00 7.00000E+00 7.84910E+02 7.84673E+02 2.36498E-01
7.00000E+00 8.00000E+00 3.82329E+02 3.82196E+02 1.33020E-01
8.00000E+00 9.00000E+00 1.81926E+02 1.81855E+02 7.17660E-02
9.00000E+00 1.00000E+01 8.36379E+01 8.36010E+01 3.68782E-02
1.00000E+01 1.10000E+01 3.61059E+01 3.60883E+01 1.75878E-02
1.10000E+01 1.20000E+01 1.34589E+01 1.34517E+01 7.16670E-03
1.20000E+01 1.30000E+01 2.77426E+00 2.77267E+00 1.58547E-03
1.30000E+01 1.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
