# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 5.86285E+02 5.78710E+02 7.57418E+00
6.00000E+00 7.00000E+00 4.03694E+02 3.97541E+02 6.15368E+00
7.00000E+00 8.00000E+00 2.75644E+02 2.70804E+02 4.83950E+00
8.00000E+00 9.00000E+00 1.86771E+02 1.83062E+02 3.70929E+00
9.00000E+00 1.00000E+01 1.25645E+02 1.22861E+02 2.78332E+00
1.00000E+01 1.10000E+01 8.39333E+01 8.18825E+01 2.05081E+00
1.10000E+01 1.20000E+01 5.56697E+01 5.41830E+01 1.48664E+00
1.20000E+01 1.30000E+01 3.66385E+01 3.55772E+01 1.06123E+00
1.30000E+01 1.40000E+01 2.38967E+01 2.31508E+01 7.45918E-01
1.40000E+01 1.50000E+01 1.54101E+01 1.48946E+01 5.15510E-01
1.50000E+01 1.60000E+01 9.78470E+00 9.43559E+00 3.49115E-01
1.60000E+01 1.70000E+01 6.07237E+00 5.84226E+00 2.30111E-01
1.70000E+01 1.80000E+01 3.63282E+00 3.48716E+00 1.45662E-01
1.80000E+01 1.90000E+01 2.03615E+00 1.95007E+00 8.60883E-02
1.90000E+01 2.00000E+01 9.95304E-01 9.51081E-01 4.42235E-02
2.00000E+01 2.10000E+01 2.87810E-01 2.74473E-01 1.33246E-02
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
