# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 7.47973E+00 7.42532E+00 5.44096E-02
6.00000E+00 7.00000E+00 4.61461E+00 4.57495E+00 3.96567E-02
7.00000E+00 8.00000E+00 2.81424E+00 2.78635E+00 2.78886E-02
8.00000E+00 9.00000E+00 1.69742E+00 1.67837E+00 1.90491E-02
9.00000E+00 1.00000E+01 1.01224E+00 9.99555E-01 1.26848E-02
1.00000E+01 1.10000E+01 5.95913E-01 5.87668E-01 8.24546E-03
1.10000E+01 1.20000E+01 3.45099E-01 3.39875E-01 5.22410E-03
1.20000E+01 1.30000E+01 1.95151E-01 1.91944E-01 3.20726E-03
1.30000E+01 1.40000E+01 1.06130E-01 1.04249E-01 1.88123E-03
1.40000E+01 1.50000E+01 5.36227E-02 5.26034E-02 1.01925E-03
1.50000E+01 1.60000E+01 2.28452E-02 2.23821E-02 4.63028E-04
1.60000E+01 1.70000E+01 4.34368E-03 4.27333E-03 9.05428E-05
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
