# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 8.04363E+03 8.04203E+03 1.59850E+00
4.00000E+00 5.00000E+00 4.14158E+03 4.14052E+03 1.06120E+00
5.00000E+00 6.00000E+00 2.08756E+03 2.08691E+03 6.54911E-01
6.00000E+00 7.00000E+00 1.03202E+03 1.03163E+03 3.83067E-01
7.00000E+00 8.00000E+00 5.00170E+02 4.99956E+02 2.14375E-01
8.00000E+00 9.00000E+00 2.36660E+02 2.36545E+02 1.15005E-01
9.00000E+00 1.00000E+01 1.08040E+02 1.07981E+02 5.86825E-02
1.00000E+01 1.10000E+01 4.61476E+01 4.61199E+01 2.76893E-02
1.10000E+01 1.20000E+01 1.68128E+01 1.68018E+01 1.10250E-02
1.20000E+01 1.30000E+01 3.08494E+00 3.08277E+00 2.16657E-03
1.30000E+01 1.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
