# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 1.27243E+00 6.45879E-02 1.20784E+00
6.00000E+00 7.00000E+00 7.51235E-01 3.24785E-02 7.18756E-01
7.00000E+00 8.00000E+00 4.24435E-01 1.59810E-02 4.08454E-01
8.00000E+00 9.00000E+00 2.29278E-01 7.64661E-03 2.21631E-01
9.00000E+00 1.00000E+01 1.16793E-01 3.49656E-03 1.13296E-01
1.00000E+01 1.10000E+01 5.35835E-02 1.45618E-03 5.21273E-02
1.10000E+01 1.20000E+01 1.86278E-02 4.64616E-04 1.81632E-02
1.20000E+01 1.30000E+01 1.02252E-03 2.53752E-05 9.98467E-04
1.30000E+01 1.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
