# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 4.17448E+02 4.06670E+02 1.07779E+01
6.00000E+00 7.00000E+00 2.52889E+02 2.45201E+02 7.68781E+00
7.00000E+00 8.00000E+00 1.51325E+02 1.46038E+02 5.28712E+00
8.00000E+00 9.00000E+00 8.94751E+01 8.59466E+01 3.52847E+00
9.00000E+00 1.00000E+01 5.22381E+01 4.99454E+01 2.29270E+00
1.00000E+01 1.10000E+01 3.00425E+01 2.85914E+01 1.45109E+00
1.10000E+01 1.20000E+01 1.69284E+01 1.60368E+01 8.91616E-01
1.20000E+01 1.30000E+01 9.24101E+00 8.71434E+00 5.26668E-01
1.30000E+01 1.40000E+01 4.76667E+00 4.47465E+00 2.92020E-01
1.40000E+01 1.50000E+01 2.17955E+00 2.03688E+00 1.42668E-01
1.50000E+01 1.60000E+01 6.75956E-01 6.29066E-01 4.68932E-02
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
