# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 1.34936E+01 1.13600E+01 2.13355E+00
4.00000E+00 5.00000E+00 9.76805E+00 7.86560E+00 1.90244E+00
5.00000E+00 6.00000E+00 6.98891E+00 5.39301E+00 1.59590E+00
6.00000E+00 7.00000E+00 4.94881E+00 3.66588E+00 1.28293E+00
7.00000E+00 8.00000E+00 3.47160E+00 2.47265E+00 9.98952E-01
8.00000E+00 9.00000E+00 2.41458E+00 1.65606E+00 7.58522E-01
9.00000E+00 1.00000E+01 1.66608E+00 1.10188E+00 5.64209E-01
1.00000E+01 1.10000E+01 1.14096E+00 7.28557E-01 4.12400E-01
1.10000E+01 1.20000E+01 7.75606E-01 4.78757E-01 2.96849E-01
1.20000E+01 1.30000E+01 5.23340E-01 3.12625E-01 2.10715E-01
1.30000E+01 1.40000E+01 3.50366E-01 2.02761E-01 1.47605E-01
1.40000E+01 1.50000E+01 2.32528E-01 1.30494E-01 1.02035E-01
1.50000E+01 1.60000E+01 1.52739E-01 8.31993E-02 6.95396E-02
1.60000E+01 1.70000E+01 9.90277E-02 5.24044E-02 4.66233E-02
1.70000E+01 1.80000E+01 6.30772E-02 3.24559E-02 3.06214E-02
1.80000E+01 1.90000E+01 3.91529E-02 1.96043E-02 1.95486E-02
1.90000E+01 2.00000E+01 2.33285E-02 1.13762E-02 1.19522E-02
2.00000E+01 2.10000E+01 1.29317E-02 6.14730E-03 6.78443E-03
2.10000E+01 2.20000E+01 6.15514E-03 2.85580E-03 3.29934E-03
2.20000E+01 2.30000E+01 1.58203E-03 7.20427E-04 8.61603E-04
2.30000E+01 2.40000E+01 1.33106E-06 6.01301E-07 7.29755E-07
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
