# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 7.86485E-02 5.21156E-03 7.34369E-02
6.00000E+00 7.00000E+00 5.07816E-02 2.87345E-03 4.79082E-02
7.00000E+00 8.00000E+00 3.15817E-02 1.55927E-03 3.00224E-02
8.00000E+00 9.00000E+00 1.89920E-02 8.31699E-04 1.81603E-02
9.00000E+00 1.00000E+01 1.10321E-02 4.34086E-04 1.05980E-02
1.00000E+01 1.10000E+01 6.13654E-03 2.19236E-04 5.91730E-03
1.10000E+01 1.20000E+01 3.18744E-03 1.04309E-04 3.08313E-03
1.20000E+01 1.30000E+01 1.43648E-03 4.34018E-05 1.39308E-03
1.30000E+01 1.40000E+01 3.82794E-04 1.08155E-05 3.71978E-04
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
