# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 5.93571E+00 3.86246E+00 2.07325E+00
6.00000E+00 7.00000E+00 3.56204E+00 2.17851E+00 1.38353E+00
7.00000E+00 8.00000E+00 2.09842E+00 1.21058E+00 8.87835E-01
8.00000E+00 9.00000E+00 1.21320E+00 6.62336E-01 5.50861E-01
9.00000E+00 1.00000E+01 6.86455E-01 3.55685E-01 3.30770E-01
1.00000E+01 1.10000E+01 3.77309E-01 1.86039E-01 1.91270E-01
1.10000E+01 1.20000E+01 1.97936E-01 9.30995E-02 1.04837E-01
1.20000E+01 1.30000E+01 9.47982E-02 4.26358E-02 5.21624E-02
1.30000E+01 1.40000E+01 3.58567E-02 1.54652E-02 2.03915E-02
1.40000E+01 1.50000E+01 3.25015E-03 1.36549E-03 1.89827E-03
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
