# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 3.45684E+02 2.25370E+01 3.23147E+02
4.00000E+00 5.00000E+00 2.59622E+02 1.33292E+01 2.46292E+02
5.00000E+00 6.00000E+00 1.83272E+02 7.76035E+00 1.75512E+02
6.00000E+00 7.00000E+00 1.23682E+02 4.45627E+00 1.19226E+02
7.00000E+00 8.00000E+00 8.05839E+01 2.52681E+00 7.80571E+01
8.00000E+00 9.00000E+00 5.09856E+01 1.41520E+00 4.95704E+01
9.00000E+00 1.00000E+01 3.14166E+01 7.82274E-01 3.06343E+01
1.00000E+01 1.10000E+01 1.88535E+01 4.25676E-01 1.84278E+01
1.10000E+01 1.20000E+01 1.09765E+01 2.26714E-01 1.07498E+01
1.20000E+01 1.30000E+01 6.13287E+00 1.16750E-01 6.01612E+00
1.30000E+01 1.40000E+01 3.20310E+00 5.65712E-02 3.14653E+00
1.40000E+01 1.50000E+01 1.45608E+00 2.40103E-02 1.43207E+00
1.50000E+01 1.60000E+01 4.12716E-01 6.42830E-03 4.06287E-01
1.60000E+01 1.70000E+01 3.04044E-03 4.59515E-05 2.99449E-03
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
