# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 3.63539E-02 2.19594E-02 1.43945E-02
6.00000E+00 7.00000E+00 2.60879E-02 1.46948E-02 1.13931E-02
7.00000E+00 8.00000E+00 1.84667E-02 9.74432E-03 8.72242E-03
8.00000E+00 9.00000E+00 1.29112E-02 6.40772E-03 6.50352E-03
9.00000E+00 1.00000E+01 8.92375E-03 4.18019E-03 4.74357E-03
1.00000E+01 1.10000E+01 6.09967E-03 2.70544E-03 3.39423E-03
1.10000E+01 1.20000E+01 4.12261E-03 1.73627E-03 2.38634E-03
1.20000E+01 1.30000E+01 2.75252E-03 1.10357E-03 1.64895E-03
1.30000E+01 1.40000E+01 1.81148E-03 6.92998E-04 1.11848E-03
1.40000E+01 1.50000E+01 1.17013E-03 4.28042E-04 7.42086E-04
1.50000E+01 1.60000E+01 7.35935E-04 2.57927E-04 4.78008E-04
1.60000E+01 1.70000E+01 4.43615E-04 1.49233E-04 2.94383E-04
1.70000E+01 1.80000E+01 2.47655E-04 8.01083E-05 1.67547E-04
1.80000E+01 1.90000E+01 1.16648E-04 3.63530E-05 8.02948E-05
1.90000E+01 2.00000E+01 2.41503E-05 7.30748E-06 1.68429E-05
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
