# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 1.07699E-01 3.45978E-02 7.31008E-02
6.00000E+00 7.00000E+00 6.58418E-02 1.88119E-02 4.70300E-02
7.00000E+00 8.00000E+00 3.91039E-02 1.00598E-02 2.90441E-02
8.00000E+00 9.00000E+00 2.25746E-02 5.28164E-03 1.72930E-02
9.00000E+00 1.00000E+01 1.26181E-02 2.70722E-03 9.91092E-03
1.00000E+01 1.10000E+01 6.74300E-03 1.33604E-03 5.40696E-03
1.10000E+01 1.20000E+01 3.33056E-03 6.13214E-04 2.71735E-03
1.20000E+01 1.30000E+01 1.36987E-03 2.35795E-04 1.13407E-03
1.30000E+01 1.40000E+01 2.33923E-04 3.82093E-05 1.95713E-04
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
