# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 6.05631E+01 4.53683E+00 5.60263E+01
4.00000E+00 5.00000E+00 3.73706E+01 2.20772E+00 3.51628E+01
5.00000E+00 6.00000E+00 2.15108E+01 1.04908E+00 2.04618E+01
6.00000E+00 7.00000E+00 1.17373E+01 4.87430E-01 1.12499E+01
7.00000E+00 8.00000E+00 6.10810E+00 2.20891E-01 5.88721E+00
8.00000E+00 9.00000E+00 3.01813E+00 9.66831E-02 2.92145E+00
9.00000E+00 1.00000E+01 1.38201E+00 3.97555E-02 1.34225E+00
1.00000E+01 1.10000E+01 5.39220E-01 1.40985E-02 5.25122E-01
1.10000E+01 1.20000E+01 1.10814E-01 2.68772E-03 1.08127E-01
1.20000E+01 1.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.30000E+01 1.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
