# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 6.56322E+01 1.36670E+01 5.19652E+01
4.00000E+00 5.00000E+00 5.04350E+01 8.55015E+00 4.18848E+01
5.00000E+00 6.00000E+00 3.69119E+01 5.27684E+00 3.16351E+01
6.00000E+00 7.00000E+00 2.60393E+01 3.21819E+00 2.28211E+01
7.00000E+00 8.00000E+00 1.78393E+01 1.94175E+00 1.58976E+01
8.00000E+00 9.00000E+00 1.19269E+01 1.15987E+00 1.07670E+01
9.00000E+00 1.00000E+01 7.80520E+00 6.85974E-01 7.11923E+00
1.00000E+01 1.10000E+01 5.00719E+00 4.01437E-01 4.60575E+00
1.10000E+01 1.20000E+01 3.14831E+00 2.32050E-01 2.91626E+00
1.20000E+01 1.30000E+01 1.93541E+00 1.32015E-01 1.80340E+00
1.30000E+01 1.40000E+01 1.15610E+00 7.33945E-02 1.08271E+00
1.40000E+01 1.50000E+01 6.62059E-01 3.93147E-02 6.22745E-01
1.50000E+01 1.60000E+01 3.52609E-01 1.96763E-02 3.32933E-01
1.60000E+01 1.70000E+01 1.60943E-01 8.48027E-03 1.52462E-01
1.70000E+01 1.80000E+01 4.09416E-02 2.06103E-03 3.88806E-02
1.80000E+01 1.90000E+01 1.56051E-05 7.69813E-07 1.48353E-05
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
