# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 1.38234E+00 5.14152E-01 8.68184E-01
6.00000E+00 7.00000E+00 1.50837E+00 5.03515E-01 1.00486E+00
7.00000E+00 8.00000E+00 1.62851E+00 4.93070E-01 1.13544E+00
8.00000E+00 9.00000E+00 1.74291E+00 4.82815E-01 1.26010E+00
9.00000E+00 1.00000E+01 1.85176E+00 4.72748E-01 1.37901E+00
1.00000E+01 1.10000E+01 1.95520E+00 4.62866E-01 1.49234E+00
1.10000E+01 1.20000E+01 2.05340E+00 4.53166E-01 1.60023E+00
1.20000E+01 1.30000E+01 2.14651E+00 4.43646E-01 1.70287E+00
1.30000E+01 1.40000E+01 2.23469E+00 4.34304E-01 1.80038E+00
1.40000E+01 1.50000E+01 2.31808E+00 4.25136E-01 1.89294E+00
1.50000E+01 1.60000E+01 2.39683E+00 4.16140E-01 1.98069E+00
1.60000E+01 1.70000E+01 2.47108E+00 4.07313E-01 2.06377E+00
1.70000E+01 1.80000E+01 2.54098E+00 3.98655E-01 2.14233E+00
1.80000E+01 1.90000E+01 2.60666E+00 3.90161E-01 2.21650E+00
1.90000E+01 2.00000E+01 2.66826E+00 3.81829E-01 2.28643E+00
2.00000E+01 2.10000E+01 2.72591E+00 3.73657E-01 2.35225E+00
2.10000E+01 2.20000E+01 2.77974E+00 3.65643E-01 2.41409E+00
2.20000E+01 2.30000E+01 2.82986E+00 3.57783E-01 2.47208E+00
2.30000E+01 2.40000E+01 2.87641E+00 3.50075E-01 2.52633E+00
2.40000E+01 2.50000E+01 2.91950E+00 3.42517E-01 2.57698E+00
2.50000E+01 2.60000E+01 2.95926E+00 3.35108E-01 2.62415E+00
2.60000E+01 2.70000E+01 2.99579E+00 3.27843E-01 2.66795E+00
2.70000E+01 2.80000E+01 3.02921E+00 3.20722E-01 2.70849E+00
2.80000E+01 2.90000E+01 3.05963E+00 3.13741E-01 2.74589E+00
2.90000E+01 3.00000E+01 3.08716E+00 3.06899E-01 2.78026E+00
