# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 1.27435E+01 4.49923E-02 1.26985E+01
4.00000E+00 5.00000E+00 7.69546E+00 2.10795E-02 7.67438E+00
5.00000E+00 6.00000E+00 4.30180E+00 9.62632E-03 4.29218E+00
6.00000E+00 7.00000E+00 2.26655E+00 4.28752E-03 2.26226E+00
7.00000E+00 8.00000E+00 1.13124E+00 1.85362E-03 1.12939E+00
8.00000E+00 9.00000E+00 5.29247E-01 7.65172E-04 5.28482E-01
9.00000E+00 1.00000E+01 2.21702E-01 2.87072E-04 2.21415E-01
1.00000E+01 1.10000E+01 6.86416E-02 8.08355E-05 6.85608E-02
1.10000E+01 1.20000E+01 3.28274E-03 3.64209E-06 3.27909E-03
1.20000E+01 1.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.30000E+01 1.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
