# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 2.05522E-02 1.05660E-03 1.94956E-02
6.00000E+00 7.00000E+00 1.26306E-02 5.53161E-04 1.20774E-02
7.00000E+00 8.00000E+00 7.45021E-03 2.84193E-04 7.16602E-03
8.00000E+00 9.00000E+00 4.22605E-03 1.42794E-04 4.08326E-03
9.00000E+00 1.00000E+01 2.29078E-03 6.94778E-05 2.22130E-03
1.00000E+01 1.10000E+01 1.15985E-03 3.19198E-05 1.12793E-03
1.10000E+01 1.20000E+01 5.11249E-04 1.28887E-05 4.98360E-04
1.20000E+01 1.30000E+01 1.37197E-04 3.21234E-06 1.33985E-04
1.30000E+01 1.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
