# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 3.11661E+00 2.86483E+00 2.51777E-01
6.00000E+00 7.00000E+00 1.86555E+00 1.68985E+00 1.75700E-01
7.00000E+00 8.00000E+00 1.10196E+00 9.83838E-01 1.18122E-01
8.00000E+00 9.00000E+00 6.42403E-01 5.65421E-01 7.69823E-02
9.00000E+00 1.00000E+01 3.69131E-01 3.20360E-01 4.87703E-02
1.00000E+01 1.10000E+01 2.08317E-01 1.78305E-01 3.00113E-02
1.10000E+01 1.20000E+01 1.14542E-01 9.67104E-02 1.78311E-02
1.20000E+01 1.30000E+01 6.02946E-02 5.02285E-02 1.00661E-02
1.30000E+01 1.40000E+01 2.91335E-02 2.39516E-02 5.18183E-03
1.40000E+01 1.50000E+01 1.13406E-02 9.20532E-03 2.13526E-03
1.50000E+01 1.60000E+01 1.27285E-03 1.02325E-03 2.59114E-04
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
