# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 6.65802E-01 3.86429E-03 6.61938E-01
6.00000E+00 7.00000E+00 4.47402E-01 2.19673E-03 4.45205E-01
7.00000E+00 8.00000E+00 2.89275E-01 1.23076E-03 2.88044E-01
8.00000E+00 9.00000E+00 1.80961E-01 6.79266E-04 1.80281E-01
9.00000E+00 1.00000E+01 1.09668E-01 3.68305E-04 1.09299E-01
1.00000E+01 1.10000E+01 6.41285E-02 1.94864E-04 6.39336E-02
1.10000E+01 1.20000E+01 3.56961E-02 9.90556E-05 3.55970E-02
1.20000E+01 1.30000E+01 1.82411E-02 4.65951E-05 1.81945E-02
1.30000E+01 1.40000E+01 7.64243E-03 1.81075E-05 7.62433E-03
1.40000E+01 1.50000E+01 1.17822E-03 2.69332E-06 1.17558E-03
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
