# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 1.27993E+01 5.64764E+00 7.15162E+00
4.00000E+00 5.00000E+00 7.55456E+00 2.86929E+00 4.68527E+00
5.00000E+00 6.00000E+00 4.27793E+00 1.42624E+00 2.85169E+00
6.00000E+00 7.00000E+00 2.33878E+00 6.94856E-01 1.64393E+00
7.00000E+00 8.00000E+00 1.23730E+00 3.31537E-01 9.05761E-01
8.00000E+00 9.00000E+00 6.31534E-01 1.54120E-01 4.77415E-01
9.00000E+00 1.00000E+01 3.07011E-01 6.88008E-02 2.38210E-01
1.00000E+01 1.10000E+01 1.36875E-01 2.83724E-02 1.08502E-01
1.10000E+01 1.20000E+01 4.92800E-02 9.52110E-03 3.97589E-02
1.20000E+01 1.30000E+01 6.02877E-03 1.10770E-03 4.92107E-03
1.30000E+01 1.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
