# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 8.23613E-01 2.61869E-01 5.61744E-01
4.00000E+00 5.00000E+00 5.52885E-01 1.46848E-01 4.06037E-01
5.00000E+00 6.00000E+00 3.54716E-01 8.08961E-02 2.73819E-01
6.00000E+00 7.00000E+00 2.19541E-01 4.38687E-02 1.75672E-01
7.00000E+00 8.00000E+00 1.31820E-01 2.34389E-02 1.08381E-01
8.00000E+00 9.00000E+00 7.69911E-02 1.23322E-02 6.46590E-02
9.00000E+00 1.00000E+01 4.37194E-02 6.37150E-03 3.73479E-02
1.00000E+01 1.10000E+01 2.40078E-02 3.20987E-03 2.07979E-02
1.10000E+01 1.20000E+01 1.25601E-02 1.55159E-03 1.10086E-02
1.20000E+01 1.30000E+01 6.02329E-03 6.91876E-04 5.33142E-03
1.30000E+01 1.40000E+01 2.34485E-03 2.52169E-04 2.09268E-03
1.40000E+01 1.50000E+01 3.27234E-04 3.35871E-05 2.93647E-04
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
