# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 5.18244E+01 5.17720E+01 5.23501E-02
6.00000E+00 7.00000E+00 3.09938E+01 3.09568E+01 3.70317E-02
7.00000E+00 8.00000E+00 1.83044E+01 1.82791E+01 2.52493E-02
8.00000E+00 9.00000E+00 1.06780E+01 1.06613E+01 1.66998E-02
9.00000E+00 1.00000E+01 6.14729E+00 6.13655E+00 1.07478E-02
1.00000E+01 1.10000E+01 3.48278E+00 3.47605E+00 6.73114E-03
1.10000E+01 1.20000E+01 1.92975E+00 1.92566E+00 4.08488E-03
1.20000E+01 1.30000E+01 1.03183E+00 1.02946E+00 2.37376E-03
1.30000E+01 1.40000E+01 5.16533E-01 5.15250E-01 1.28281E-03
1.40000E+01 1.50000E+01 2.22903E-01 2.22309E-01 5.93866E-04
1.50000E+01 1.60000E+01 5.19281E-02 5.17815E-02 1.48335E-04
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
