# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 1.18262E+03 1.18252E+03 9.44208E-02
4.00000E+00 5.00000E+00 6.34874E+02 6.34809E+02 6.53467E-02
5.00000E+00 6.00000E+00 3.34232E+02 3.34190E+02 4.21174E-02
6.00000E+00 7.00000E+00 1.72905E+02 1.72879E+02 2.57783E-02
7.00000E+00 8.00000E+00 8.79317E+01 8.79166E+01 1.51378E-02
8.00000E+00 9.00000E+00 4.38764E+01 4.38678E+01 8.56473E-03
9.00000E+00 1.00000E+01 2.13513E+01 2.13467E+01 4.65916E-03
1.00000E+01 1.10000E+01 9.98189E+00 9.97948E+00 2.40721E-03
1.10000E+01 1.20000E+01 4.31657E+00 4.31543E+00 1.13927E-03
1.20000E+01 1.30000E+01 1.53430E+00 1.53386E+00 4.38935E-04
1.30000E+01 1.40000E+01 2.07745E-01 2.07682E-01 6.29612E-05
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
