# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 2.65924E+01 2.26086E+01 3.98381E+00
4.00000E+00 5.00000E+00 1.84311E+01 1.50217E+01 3.40939E+00
5.00000E+00 6.00000E+00 1.26089E+01 9.86833E+00 2.74059E+00
6.00000E+00 7.00000E+00 8.52705E+00 6.41875E+00 2.10830E+00
7.00000E+00 8.00000E+00 5.70707E+00 4.13797E+00 1.56910E+00
8.00000E+00 9.00000E+00 3.78342E+00 2.64589E+00 1.13753E+00
9.00000E+00 1.00000E+01 2.48569E+00 1.67880E+00 8.06893E-01
1.00000E+01 1.10000E+01 1.61882E+00 1.05713E+00 5.61693E-01
1.10000E+01 1.20000E+01 1.04487E+00 6.60463E-01 3.84403E-01
1.20000E+01 1.30000E+01 6.67901E-01 4.09082E-01 2.58819E-01
1.30000E+01 1.40000E+01 4.22155E-01 2.50788E-01 1.71368E-01
1.40000E+01 1.50000E+01 2.63068E-01 1.51720E-01 1.11349E-01
1.50000E+01 1.60000E+01 1.60772E-01 9.00967E-02 7.06750E-02
1.60000E+01 1.70000E+01 9.54282E-02 5.20089E-02 4.34193E-02
1.70000E+01 1.80000E+01 5.39769E-02 2.86346E-02 2.53423E-02
1.80000E+01 1.90000E+01 2.78805E-02 1.44111E-02 1.34694E-02
1.90000E+01 2.00000E+01 1.15278E-02 5.81629E-03 5.71150E-03
2.00000E+01 2.10000E+01 1.56506E-03 7.76960E-04 7.88100E-04
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
