# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 1.05123E+01 1.04057E+01 1.06657E-01
4.00000E+00 5.00000E+00 4.81631E+00 4.75346E+00 6.28553E-02
5.00000E+00 6.00000E+00 2.14802E+00 2.11379E+00 3.42337E-02
6.00000E+00 7.00000E+00 9.32510E-01 9.14975E-01 1.75360E-02
7.00000E+00 8.00000E+00 3.91344E-01 3.82871E-01 8.47313E-03
8.00000E+00 9.00000E+00 1.55154E-01 1.51358E-01 3.79643E-03
9.00000E+00 1.00000E+01 5.39959E-02 5.25256E-02 1.47029E-03
1.00000E+01 1.10000E+01 1.13555E-02 1.10185E-02 3.37054E-04
1.10000E+01 1.20000E+01 2.30664E-06 2.23510E-06 7.15320E-08
1.20000E+01 1.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.30000E+01 1.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
