# Eleft Eright counts c1_c1 c11_c11 
3.00000E+00 4.00000E+00 5.38052E+01 2.84817E-02 5.37767E+01
4.00000E+00 5.00000E+00 3.16835E+01 1.30020E-02 3.16705E+01
5.00000E+00 6.00000E+00 1.72427E+01 5.77771E-03 1.72369E+01
6.00000E+00 7.00000E+00 8.82523E+00 2.49903E-03 8.82273E+00
7.00000E+00 8.00000E+00 4.26029E+00 1.04479E-03 4.25925E+00
8.00000E+00 9.00000E+00 1.90647E+00 4.12532E-04 1.90606E+00
9.00000E+00 1.00000E+01 7.36592E-01 1.42828E-04 7.36449E-01
1.00000E+01 1.10000E+01 1.66676E-01 2.95845E-05 1.66647E-01
1.10000E+01 1.20000E+01 3.46649E-05 5.87893E-09 3.46590E-05
1.20000E+01 1.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.30000E+01 1.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
