# Eleft Eright counts c1_c1 c11_c11 
5.00000E+00 6.00000E+00 1.49230E+00 1.48262E+00 9.67926E-03
6.00000E+00 7.00000E+00 7.97463E-01 7.91349E-01 6.11314E-03
7.00000E+00 8.00000E+00 4.18694E-01 4.14992E-01 3.70228E-03
8.00000E+00 9.00000E+00 2.15448E-01 2.13290E-01 2.15791E-03
9.00000E+00 1.00000E+01 1.07847E-01 1.06640E-01 1.20632E-03
1.00000E+01 1.10000E+01 5.15477E-02 5.09111E-02 6.36596E-04
1.10000E+01 1.20000E+01 2.23993E-02 2.20969E-02 3.02464E-04
1.20000E+01 1.30000E+01 7.45454E-03 7.34555E-03 1.08993E-04
1.30000E+01 1.40000E+01 3.91023E-04 3.84989E-04 5.68321E-06
1.40000E+01 1.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.50000E+01 1.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.60000E+01 1.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.70000E+01 1.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.80000E+01 1.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
1.90000E+01 2.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.00000E+01 2.10000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.10000E+01 2.20000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.20000E+01 2.30000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.30000E+01 2.40000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.40000E+01 2.50000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.50000E+01 2.60000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.60000E+01 2.70000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.70000E+01 2.80000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.80000E+01 2.90000E+01 0.00000E+00 0.00000E+00 0.00000E+00
2.90000E+01 3.00000E+01 0.00000E+00 0.00000E+00 0.00000E+00
